1,2282,518,324,634
2,2286,525,324,634
3,2291,525,324,634
4,2291,518,324,634
5,2293,518,324,634
6,2297,527,324,634
7,2300,538,324,634
8,2302,537,324,634
9,2306,542,324,634
10,2310,544,324,634
11,2314,540,324,634
12,2315,537,324,634
13,2313,536,324,634
14,2312,541,324,634
15,2312,534,324,634
16,2312,530,324,634
17,2308,535,324,634
18,2303,532,324,634
19,2301,534,324,634
20,2300,534,324,634
21,2297,530,324,634
22,2291,530,324,634
23,2287,527,324,634
24,2283,519,324,634
25,2273,513,324,634
26,2270,511,324,634
27,2270,505,324,634
28,2266,506,324,634
29,2263,519,324,634
30,2263,527,324,634
31,2264,530,324,634
32,2263,533,324,634
33,2257,534,324,634
34,2251,532,324,634
35,2252,529,324,634
36,2253,527,324,634
37,2248,526,324,634
38,2245,533,324,634
39,2247,534,324,634
40,2247,529,324,634
41,2247,530,324,634
42,2246,525,324,634
43,2246,519,324,634
44,2248,516,324,634
45,2248,515,324,634
46,2249,517,324,634
47,2249,513,324,634
48,2253,511,324,634
49,2257,512,324,634
50,2259,504,324,634
51,2264,500,324,634
52,2267,499,324,634
53,2267,500,324,634
54,2266,497,324,634
55,2266,495,324,634
56,2267,496,324,634
57,2267,491,324,634
58,2271,490,324,634
59,2272,492,324,634
60,2271,492,324,634
61,2268,494,324,634
62,2265,494,324,634
63,2262,491,324,634
64,2260,487,324,634
65,2256,484,324,634
66,2254,484,324,634
67,2250,485,324,634
68,2247,489,324,634
69,2244,487,324,634
70,2244,487,324,634
71,2247,490,324,634
72,2250,493,324,634
73,2252,491,324,634
74,2256,492,324,634
75,2260,497,324,634
76,2267,491,324,634
77,2272,489,324,634
78,2275,491,324,634
79,2274,486,324,634
80,2274,488,324,634
81,2275,496,324,634
82,2276,493,324,634
83,2275,494,324,634
84,2275,498,324,634
85,2275,495,324,634
86,2276,492,324,634
87,2279,491,324,634
88,2281,489,324,634
89,2284,488,324,634
90,2289,481,324,634
91,2296,479,324,634
92,2301,482,324,634
93,2303,482,324,634
94,2308,479,324,634
95,2313,478,324,634
96,2315,482,324,634
97,2320,480,324,634
98,2324,471,324,634
99,2327,469,324,634
100,2328,472,324,634
101,2328,474,324,634
102,2326,472,324,634
103,2325,467,324,634
104,2325,469,324,634
105,2328,464,324,634
106,2335,456,324,634
107,2338,459,324,634
108,2338,461,324,634
109,2336,462,324,634
110,2335,468,324,634
111,2339,469,324,634
112,2347,463,324,634
113,2352,459,324,634
114,2352,459,324,634
115,2351,458,324,634
116,2351,454,324,634
117,2350,454,324,634
118,2351,455,324,634
119,2351,458,324,634
120,2350,463,324,634
121,2351,470,324,634
122,2356,467,324,634
123,2366,456,324,634
124,2376,446,324,634
125,2383,441,324,634
126,2387,436,324,634
127,2386,431,324,634
128,2385,432,324,634
129,2384,431,324,634
130,2384,432,324,634
131,2386,437,324,634
132,2388,433,324,634
133,2389,431,324,634
134,2392,425,324,634
135,2398,417,324,634
136,2401,413,324,634
137,2401,414,324,634
138,2404,413,324,634
139,2405,419,324,634
140,2410,425,324,634
141,2417,423,324,634
142,2418,426,324,634
143,2420,430,324,634
144,2426,429,324,634
145,2427,427,324,634
146,2426,426,324,634
147,2426,422,324,634
148,2425,424,324,634
149,2429,421,324,634
150,2430,415,324,634
151,2429,411,324,634
152,2427,412,324,634
153,2431,412,324,634
154,2437,408,324,634
155,2442,400,324,634
156,2445,397,324,634
157,2447,400,324,634
158,2449,398,324,634
159,2453,393,324,634
160,2459,389,324,634
161,2462,390,324,634
162,2465,398,324,634
163,2472,391,324,634
164,2476,386,324,634
165,2476,389,324,634
166,2477,393,324,634
167,2479,392,324,634
168,2484,393,324,634
169,2490,392,324,634
170,2491,387,324,634
171,2491,385,324,634
172,2492,387,324,634
173,2493,387,324,634
174,2493,382,324,634
175,2491,382,324,634
176,2494,385,324,634
177,2501,386,324,634
178,2508,381,324,634
179,2515,371,324,634
180,2517,370,324,634
181,2518,373,324,634
182,2527,365,324,634
183,2533,365,324,634
184,2534,367,324,634
185,2534,367,324,634
186,2535,370,324,634
187,2543,366,324,634
188,2547,365,324,634
189,2548,363,324,634
190,2550,364,324,634
191,2553,367,324,634
192,2558,366,324,634
193,2565,362,324,634
194,2568,364,324,634
195,2572,365,324,634
196,2578,363,324,634
197,2579,363,324,634
198,2582,365,324,634
199,2582,367,324,634
200,2581,372,324,634
