1,1718,760,302,896
2,1720,759,302,896
3,1722,759,302,896
4,1724,759,303,897
5,1727,759,302,897
6,1729,759,302,897
7,1731,759,303,897
8,1734,759,302,897
9,1736,759,303,897
10,1739,759,302,897
11,1741,759,302,897
12,1744,759,302,897
13,1746,759,302,897
14,1748,759,303,897
15,1751,759,302,897
16,1753,759,302,897
17,1755,759,302,897
18,1758,759,302,896
19,1760,759,302,897
20,1763,759,302,897
21,1765,758,303,899
22,1768,757,304,900
23,1771,756,304,901
24,1773,756,304,901
25,1777,756,304,902
26,1782,754,305,905
27,1786,754,306,906
28,1791,748,309,918
29,1795,742,312,927
30,1799,739,315,934
31,1803,735,317,942
32,1806,735,318,942
33,1810,733,319,945
34,1814,730,320,950
35,1816,725,324,959
36,1820,723,324,963
37,1823,723,324,962
38,1827,721,326,966
39,1830,722,326,967
40,1833,721,327,970
41,1836,720,328,971
42,1839,719,328,973
43,1842,720,328,973
44,1845,717,330,979
45,1848,714,333,986
46,1851,708,336,998
47,1854,707,337,1000
48,1857,702,340,1010
49,1860,699,343,1016
50,1863,694,346,1026
51,1867,692,347,1030
52,1871,691,348,1033
53,1875,687,350,1040
54,1878,686,352,1043
55,1883,684,353,1046
56,1887,680,356,1055
57,1890,679,356,1056
58,1897,678,356,1059
59,1904,675,359,1065
60,1912,674,359,1066
61,1920,671,362,1072
62,1930,672,361,1071
63,1942,673,361,1071
64,1956,674,361,1071
65,1969,676,360,1069
66,1983,676,361,1071
67,2000,680,360,1067
68,2018,683,358,1062
69,2037,688,355,1053
70,2050,680,361,1069
71,2068,679,361,1071
72,2085,676,363,1075
73,2103,676,362,1074
74,2105,674,364,1077
75,2110,673,364,1080
76,2119,667,365,1083
77,2121,667,365,1083
78,2123,667,365,1083
79,2133,664,367,1089
80,2135,664,368,1089
81,2137,664,368,1089
82,2139,664,368,1089
83,2141,663,368,1091
84,2143,662,369,1093
85,2145,662,369,1093
86,2147,661,369,1094
87,2149,661,369,1095
88,2151,659,369,1098
89,2152,659,370,1098
90,2155,659,370,1098
91,2157,659,370,1098
92,2159,659,370,1098
93,2161,659,370,1099
94,2163,659,370,1099
95,2165,659,370,1099
96,2167,659,370,1099
97,2169,659,370,1099
98,2171,659,370,1099
99,2173,659,370,1099
100,2175,659,370,1099
101,2177,659,370,1099
102,2179,659,370,1099
103,2181,659,370,1098
104,2183,659,370,1098
105,2185,659,370,1098
106,2187,659,370,1098
107,2189,659,370,1098
108,2191,659,370,1098
109,2193,659,370,1098
110,2195,659,370,1098
111,2197,659,370,1098
112,2199,659,370,1098
113,2201,659,370,1099
114,2203,659,370,1098
115,2205,659,370,1099
116,2207,659,370,1099
117,2210,661,369,1095
118,2212,661,369,1095
119,2214,661,369,1095
120,2216,661,369,1095
121,2218,661,369,1095
122,2220,661,369,1095
123,2222,661,369,1095
124,2224,661,369,1095
125,2226,661,369,1095
126,2228,661,369,1095
127,2230,661,369,1095
128,2232,661,369,1095
129,2234,661,369,1095
130,2236,661,369,1095
131,2238,661,369,1095
132,2240,661,369,1095
133,2242,661,369,1095
134,2244,661,369,1095
135,2246,661,369,1095
136,2248,661,369,1095
137,2250,661,369,1095
138,2252,661,369,1095
139,2254,661,369,1095
140,2256,661,369,1095
141,2258,661,369,1095
142,2260,661,369,1095
143,2262,661,369,1095
144,2264,661,369,1095
145,2266,661,369,1095
146,2268,661,369,1095
147,2270,661,369,1094
148,2272,661,369,1094
149,2274,661,369,1095
150,2276,661,369,1095
151,2278,661,369,1095
152,2280,661,369,1095
153,2282,661,369,1095
154,2284,661,369,1095
155,2286,661,369,1095
156,2288,661,369,1095
157,2290,661,369,1095
158,2292,661,369,1094
159,2294,661,369,1094
160,2296,661,369,1094
161,2298,661,369,1095
162,2300,661,369,1095
163,2302,661,369,1095
164,2304,661,369,1095
165,2306,661,369,1095
166,2308,661,369,1095
167,2310,661,369,1095
168,2312,661,369,1095
169,2314,661,369,1095
170,2316,661,369,1095
171,2318,661,369,1095
172,2320,661,369,1095
173,2322,661,369,1095
174,2324,661,369,1095
175,2326,661,369,1095
176,2328,661,369,1095
177,2330,661,369,1095
178,2332,661,369,1095
179,2334,661,369,1095
180,2336,661,369,1095
181,2338,661,369,1095
182,2340,661,369,1095
183,2342,661,369,1095
184,2344,661,369,1095
185,2346,661,369,1095
186,2348,661,369,1095
187,2350,661,369,1095
188,2352,661,369,1095
189,2354,661,369,1095
190,2356,661,369,1095
191,2358,661,369,1095
192,2360,661,369,1095
193,2362,661,369,1095
194,2364,661,369,1095
195,2366,661,369,1095
196,2368,660,369,1096
197,2370,660,369,1096
198,2372,660,369,1096
199,2374,660,369,1096
200,2376,661,369,1095
201,2378,661,369,1095
202,2380,661,369,1095
203,2382,661,369,1095
204,2384,661,369,1095
205,2386,661,369,1094
206,2388,661,369,1094
207,2390,661,369,1094
208,2392,661,369,1095
209,2394,660,369,1096
210,2396,660,369,1096
211,2398,660,369,1096
212,2400,660,369,1096
213,2402,660,369,1096
214,2404,660,369,1096
215,2406,660,369,1096
216,2408,660,369,1096
217,2410,660,369,1096
218,2412,660,369,1096
219,2414,661,369,1094
